,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
119,0.49313926696777344,0.07894513504851536,0.0043981075286865234,0.00045947334285097223,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.9341202582728005,0.8900308454692558,0.9137591019417476,0.9225197208737864,0.9274062713883748,0.9175689265205711,0.015286029911599545,121,0.9193279387116158,0.9085936990733698,0.9186961597493695,0.9072504706237914,0.9372289629447139,0.9182194462205722,0.010731180468721131
120,0.5145681858062744,0.03851541400558194,0.0053557872772216795,0.000868741535109588,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.9283633474576272,0.8997395833333334,0.9156553398058253,0.9382964199029127,0.9261926791553652,0.9216500193250585,0.013106038820159772,101,0.9197374766768919,0.9146579804560261,0.9229170576185746,0.9172565349051739,0.9351064644607843,0.9219351028234902,0.007129152418030194
121,0.831555986404419,0.09704598788057767,0.007323598861694336,0.0009824202105899872,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.9382093674334141,0.9318997775080907,0.9357175364077671,0.9431760720064726,0.9313417323633045,0.9360706226802596,0.004357116369560079,89,0.9338742449637899,0.9361055856574806,0.9351509057903024,0.9288734856580733,0.933977900116232,0.9335964244371755,0.0024996464132580726
122,0.9364007472991943,0.12806356908244412,0.006710433959960937,0.0007731999815271303,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.9409963932606941,0.9294725930420712,0.9395985032362459,0.943087580906149,0.9510158685898249,0.9408316703508842,0.00691741618679393,65,0.9367257914044465,0.9342863012426839,0.9413366703342072,0.9326576367475699,0.9592925241939558,0.9408597847845727,0.009670254614279781
123,1.0367134094238282,0.2165464854201247,0.007359170913696289,0.0003604962269980282,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.9454732899515739,0.916186286407767,0.9533904733009707,0.9609375,0.9530754898730006,0.9458106978061798,0.01559938319100892,45,0.9405490022453433,0.9412481752834112,0.9544544813459152,0.9576547231270358,0.9594618976778855,0.9506736559359183,0.008143849589817932
124,1.3389178276062013,0.2091339419130288,0.008136796951293945,0.000536480847103421,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.9752604166666665,0.9622395833333334,0.9506978155339806,0.9592182443365697,0.9542890821060104,0.9603462975748499,0.008453453629874373,34,0.9758957654723127,0.9719869706840392,0.9526231473817912,0.9597007761094968,0.9615843961618151,0.964358211161891,0.00846652944431924
125,1.6240899085998535,0.4423679363204161,0.00853433609008789,0.00020259887793691461,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.9843749999999999,0.9611144822006474,0.984375,0.9713541666666667,0.9731362011711324,0.9748737938264906,0.008779306495268762,5,0.9801302931596092,0.9690223864823809,0.9863192182410425,0.9697068403908795,0.9763931265160704,0.9763143729579966,0.006503797838674653
126,1.10150203704834,0.03521602143685696,0.004929208755493164,0.00015215182580078005,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5748429933414044,0.6901294498381878,0.7088895631067961,0.6130157766990291,0.5790039037744937,0.6331752918970995,0.05607248426488464,261,0.574305643401537,0.7007462819238981,0.6960509083582391,0.6103892794567036,0.5750091595916718,0.6313002545464099,0.056337802295679106
127,1.1120351791381835,0.02256510917044833,0.0052640438079833984,0.0001885634439820166,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.7189107899515739,0.7821349110032364,0.7137439320388349,0.6848579085760518,0.7012091561256305,0.7201757871857555,0.03313166983552437,241,0.6980920511685272,0.7766987395381268,0.6993862631187,0.7066078938375444,0.7025193614817061,0.716660861828921,0.030162239463515303
128,1.197520112991333,0.06038947095364254,0.006293010711669922,0.0005820086990433477,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.7189107899515739,0.8898791464401296,0.8973376820388349,0.6848579085760518,0.9078430378463334,0.8197182425565408,0.09702141186478053,221,0.6980920511685272,0.8960179202477861,0.8954774683304264,0.7066078938375444,0.9003203488225187,0.8193031364813607,0.09554456603468027
129,1.2995241165161133,0.07841749123910759,0.00628819465637207,0.0003445694593022737,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.8952406174334141,0.9056558454692556,0.8901446197411003,0.704275384304207,0.9003048239499101,0.8591229857658799,0.07759557179899598,201,0.8888114306947914,0.9196686176401451,0.8900871715757058,0.7154011018423959,0.9005649336087527,0.8629066510723582,0.07457585728368937
130,1.3971478939056396,0.041185506037112275,0.0062291622161865234,0.00016263502787110698,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.8985982899515739,0.9056558454692556,0.8901446197411003,0.9063637742718447,0.891809678318842,0.898516147231838,0.006746406322909108,181,0.8873428655007749,0.9196686176401451,0.8900871715757058,0.905540619820916,0.889042798981706,0.8983364147038497,0.012507940541452742
131,1.3459728240966797,0.04207651369517169,0.00641927719116211,0.00029331751673380947,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.9159131608151735,0.8959471076051782,0.8953529530744336,0.9063637742718447,0.9063727851149586,0.9039923532556393,0.007654180105512491,165,0.9125434837607919,0.9081464830130983,0.894647432162025,0.905540619820916,0.9045067165074792,0.9050769470528621,0.005907387876057583
132,1.2625879764556884,0.06403446959998221,0.0070536136627197266,0.0009232495025851829,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.9034409049636803,0.9017495954692556,0.9107756877022652,0.9063637742718447,0.9063727851149586,0.9057398128510965,0.003077757806329589,141,0.8912870402580564,0.9160855557508942,0.9125250126915337,0.905540619820916,0.9045067165074792,0.905988989005776,0.00852297752343777
133,1.3382583141326905,0.038615402091706136,0.00694732666015625,0.0005089849350106032,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.9341202582728005,0.8900308454692558,0.91015625,0.9225197208737864,0.9274062713883748,0.9168483561322216,0.015531583652325778,129,0.9193279387116158,0.9085936990733698,0.9120521172638436,0.9072504706237914,0.9372289629447139,0.916890637723467,0.010997919819887557
134,1.4028869152069092,0.08498554332363512,0.006612968444824219,0.0006799607824716381,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.9283633474576272,0.8997395833333334,0.9156553398058253,0.9382964199029127,0.9261926791553652,0.9216500193250585,0.013106038820159772,101,0.9197374766768919,0.9146579804560261,0.9229170576185746,0.9172565349051739,0.9351064644607843,0.9219351028234902,0.007129152418030194
135,2.037473964691162,0.44975033583397106,0.007589292526245117,0.0003766214128968814,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.9382093674334141,0.9138223098705501,0.9357175364077671,0.943087580906149,0.9451697127937337,0.9351995526518302,0.011205582405543108,93,0.9338742449637899,0.9318678974326559,0.9351509057903024,0.9326576367475699,0.9401041666666665,0.9347309703201969,0.0029078329242180644
136,1.9933624744415284,0.14084238863462523,0.007752037048339844,0.00037377566148010357,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.9409963932606941,0.9294725930420712,0.9395985032362459,0.943087580906149,0.9561649217977645,0.9418601872605102,0.0085462230347875,61,0.9367257914044465,0.9342863012426839,0.9413366703342072,0.9326576367475699,0.9581639598494036,0.9406340719156623,0.00924102789270899
137,2.4771893978118897,0.4747056407539073,0.008679914474487304,0.0005397140392271143,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.9454732899515739,0.916186286407767,0.9533904733009707,0.9609375,0.9582245430809399,0.9468392147158057,0.01620255289054042,41,0.9405490022453433,0.9412481752834112,0.9544544813459152,0.9576547231270358,0.9583333333333335,0.9504479430670077,0.007909414189801267
138,2.559009313583374,0.22454924592932535,0.009746217727661132,0.0008428785371504908,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.9752604166666665,0.9622395833333334,0.9551350121359222,0.9592182443365697,0.9542890821060104,0.9612337368952383,0.0075819646379856704,26,0.9758957654723127,0.9719869706840392,0.953130611188698,0.9597007761094968,0.9615843961618151,0.9644597039232725,0.00832714091978264
139,3.0204416275024415,0.5819506095622877,0.009961223602294922,0.0005955642008173052,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.9843749999999999,0.9618224110032364,0.984375,0.9730987055016181,0.9749011381784076,0.9757168313039444,0.008373720364150806,1,0.9801302931596092,0.967698516325164,0.9863192182410425,0.9681247938243097,0.9748059903729533,0.9754157623846158,0.007130190477639552
140,0.6312214374542237,0.020034570332890092,0.003911399841308593,0.0005585919997099901,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5748429933414044,0.6901294498381878,0.7088895631067961,0.6130157766990291,0.5790039037744937,0.6331752918970995,0.05607248426488464,261,0.574305643401537,0.7007462819238981,0.6960509083582391,0.6103892794567036,0.5750091595916718,0.6313002545464099,0.056337802295679106
141,0.6490742206573487,0.017776495723252492,0.0036994457244873048,0.00018010061822895066,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.7189107899515739,0.7821349110032364,0.7137439320388349,0.6848579085760518,0.7012091561256305,0.7201757871857555,0.03313166983552437,241,0.6980920511685272,0.7766987395381268,0.6993862631187,0.7066078938375444,0.7025193614817061,0.716660861828921,0.030162239463515303
142,0.6585421085357666,0.008060081233649463,0.003754138946533203,6.979990467896293e-05,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.7189107899515739,0.8898791464401296,0.8973376820388349,0.6848579085760518,0.9078430378463334,0.8197182425565408,0.09702141186478053,221,0.6980920511685272,0.8960179202477861,0.8954774683304264,0.7066078938375444,0.9003203488225187,0.8193031364813607,0.09554456603468027
143,0.7393923759460449,0.029281835547443732,0.0044211864471435545,0.0003708244088599876,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.8952406174334141,0.9056558454692556,0.8901446197411003,0.704275384304207,0.9003048239499101,0.8591229857658799,0.07759557179899598,201,0.8888114306947914,0.9196686176401451,0.8900871715757058,0.7154011018423959,0.9005649336087527,0.8629066510723582,0.07457585728368937
144,0.8692060947418213,0.04892743678315014,0.004827976226806641,0.0004663646339619053,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.8985982899515739,0.9056558454692556,0.8901446197411003,0.9063637742718447,0.891809678318842,0.898516147231838,0.006746406322909108,181,0.8873428655007749,0.9196686176401451,0.8900871715757058,0.905540619820916,0.889042798981706,0.8983364147038497,0.012507940541452742
145,0.8586267948150634,0.043985830802373865,0.00523686408996582,0.0004658806896230058,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.9159131608151735,0.8959471076051782,0.8953529530744336,0.9063637742718447,0.9063727851149586,0.9039923532556393,0.007654180105512491,165,0.9125434837607919,0.9081464830130983,0.894647432162025,0.905540619820916,0.9045067165074792,0.9050769470528621,0.005907387876057583
146,0.8933586120605469,0.029990178652584232,0.005487680435180664,0.0003940797896362235,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.9034409049636803,0.9017495954692556,0.9107756877022652,0.9063637742718447,0.9063727851149586,0.9057398128510965,0.003077757806329589,141,0.8912870402580564,0.9160855557508942,0.9125250126915337,0.905540619820916,0.9045067165074792,0.905988989005776,0.00852297752343777
147,0.8937247276306153,0.12458302801230738,0.0053479671478271484,0.00014605935471054653,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.9341202582728005,0.8900308454692558,0.9137591019417476,0.9225197208737864,0.9274062713883748,0.9175689265205711,0.015286029911599545,121,0.9193279387116158,0.9085936990733698,0.9186961597493695,0.9072504706237914,0.9372289629447139,0.9182194462205722,0.010731180468721131
148,0.8911380767822266,0.024023112155588274,0.005263566970825195,0.0003598758616741018,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.9283633474576272,0.8997395833333334,0.9156553398058253,0.9382964199029127,0.9261926791553652,0.9216500193250585,0.013106038820159772,101,0.9197374766768919,0.9146579804560261,0.9229170576185746,0.9172565349051739,0.9351064644607843,0.9219351028234902,0.007129152418030194
149,1.1853983402252197,0.1506671123105396,0.005707168579101562,9.006955358662933e-05,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.9382093674334141,0.9318997775080907,0.9357175364077671,0.9431760720064726,0.9400206595857944,0.9378042274897771,0.0038247684115981675,81,0.9338742449637899,0.9361055856574806,0.9351509057903024,0.9288734856580733,0.9412327310112188,0.9350473906161729,0.003971959241801527
150,1.359114408493042,0.1042238121222219,0.006717395782470703,0.0005595097452143327,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.9382093674334141,0.9246182241100325,0.9395985032362459,0.943087580906149,0.9561649217977645,0.940331208050901,0.010098828731576814,77,0.9338742449637899,0.929131662067426,0.9413366703342072,0.9326576367475699,0.9581639598494036,0.9390328347924793,0.010359488641924559
151,1.566986656188965,0.24547315524851382,0.00737147331237793,0.0004872315315888493,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.9454732899515739,0.916186286407767,0.9506978155339806,0.9609375,0.9530754898730006,0.9452721662527817,0.015373253537645069,54,0.9405490022453433,0.9412481752834112,0.9526231473817912,0.9576547231270358,0.9594618976778855,0.9503073891430933,0.008005579929110836
152,2.120434617996216,0.28855007679353284,0.008093690872192383,0.00044501241587000754,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.9752604166666665,0.9622395833333334,0.9522021642394823,0.9592182443365697,0.9560540191132855,0.9609997112658959,0.00787604074195151,31,0.9758957654723127,0.9719869706840392,0.9509421364838626,0.9597007761094968,0.9599972600186981,0.9637045817536819,0.00905403368895144
153,2.249066400527954,0.3623598451436432,0.008380699157714843,0.0004303027076227361,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.9843749999999999,0.9611144822006474,0.984375,0.9713541666666667,0.9731362011711324,0.9748737938264906,0.008779306495268762,5,0.9801302931596092,0.9690223864823809,0.9863192182410425,0.9697068403908795,0.9763931265160704,0.9763143729579966,0.006503797838674653
154,0.29098734855651853,0.04070745397868243,0.002626991271972656,0.00017717722475232029,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5748429933414044,0.6901294498381878,0.7088895631067961,0.6130157766990291,0.5790039037744937,0.6331752918970995,0.05607248426488464,261,0.574305643401537,0.7007462819238981,0.6960509083582391,0.6103892794567036,0.5750091595916718,0.6313002545464099,0.056337802295679106
155,0.2999878406524658,0.030485108779230927,0.0027297019958496095,0.00017396091336140473,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.7189107899515739,0.7821349110032364,0.7137439320388349,0.6848579085760518,0.7012091561256305,0.7201757871857555,0.03313166983552437,241,0.6980920511685272,0.7766987395381268,0.6993862631187,0.7066078938375444,0.7025193614817061,0.716660861828921,0.030162239463515303
156,0.31410741806030273,0.012319002117967381,0.002805805206298828,0.000253275215499456,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.7189107899515739,0.8898791464401296,0.8973376820388349,0.6848579085760518,0.9078430378463334,0.8197182425565408,0.09702141186478053,221,0.6980920511685272,0.8960179202477861,0.8954774683304264,0.7066078938375444,0.9003203488225187,0.8193031364813607,0.09554456603468027
157,0.3950508594512939,0.034000290569354545,0.003025245666503906,0.0001627208042493634,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.8952406174334141,0.9056558454692556,0.8901446197411003,0.704275384304207,0.9003048239499101,0.8591229857658799,0.07759557179899598,201,0.8888114306947914,0.9196686176401451,0.8900871715757058,0.7154011018423959,0.9005649336087527,0.8629066510723582,0.07457585728368937
158,0.4135685920715332,0.02092864821103505,0.0032265186309814453,0.00035460747964293496,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.8985982899515739,0.9056558454692556,0.8901446197411003,0.9063637742718447,0.891809678318842,0.898516147231838,0.006746406322909108,181,0.8873428655007749,0.9196686176401451,0.8900871715757058,0.905540619820916,0.889042798981706,0.8983364147038497,0.012507940541452742
159,0.44188356399536133,0.035944935948195,0.003958892822265625,0.0002527251963300847,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.9069372982243745,0.8959471076051782,0.8953529530744336,0.9063637742718447,0.9063727851149586,0.9021949254956225,0.005351225118353128,177,0.9036759590145788,0.9081464830130983,0.894647432162025,0.905540619820916,0.9045067165074792,0.9033034421036195,0.0045819898655184805
160,0.49598278999328616,0.04520815433425164,0.003878021240234375,0.0001822396261352991,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.9034409049636803,0.9017495954692556,0.9107756877022652,0.9063637742718447,0.9063727851149586,0.9057398128510965,0.003077757806329589,141,0.8912870402580564,0.9160855557508942,0.9125250126915337,0.905540619820916,0.9045067165074792,0.905988989005776,0.00852297752343777
161,0.5088899612426758,0.05409850830846561,0.004541969299316407,0.000602206114113572,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.9341202582728005,0.8900308454692558,0.91015625,0.9225197208737864,0.9274062713883748,0.9168483561322216,0.015531583652325778,129,0.9193279387116158,0.9085936990733698,0.9120521172638436,0.9072504706237914,0.9372289629447139,0.916890637723467,0.010997919819887557
162,0.48001298904418943,0.01062131500160498,0.004567384719848633,0.00042226473324072085,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.9283633474576272,0.8997395833333334,0.9156553398058253,0.9382964199029127,0.9261926791553652,0.9216500193250585,0.013106038820159772,101,0.9197374766768919,0.9146579804560261,0.9229170576185746,0.9172565349051739,0.9351064644607843,0.9219351028234902,0.007129152418030194
163,0.7976118087768554,0.10341307577876444,0.005016517639160156,0.0003446105606280051,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.9382093674334141,0.9318997775080907,0.9357175364077671,0.943087580906149,0.9400206595857944,0.9377865292697123,0.003799995018090566,85,0.9338742449637899,0.9361055856574806,0.9351509057903024,0.9326576367475699,0.9412327310112188,0.9358042208340723,0.0029533764514497783
164,0.9185257434844971,0.09034648408717633,0.005671977996826172,0.0007582909711178944,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.9409963932606941,0.9294725930420712,0.9395985032362459,0.943087580906149,0.9510158685898249,0.9408316703508842,0.00691741618679393,65,0.9367257914044465,0.9342863012426839,0.9413366703342072,0.9326576367475699,0.9592925241939558,0.9408597847845727,0.009670254614279781
165,1.0491976261138916,0.23386697167919313,0.0064084529876708984,0.0003637920653081053,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.9454732899515739,0.916186286407767,0.9533904733009707,0.9609375,0.9530754898730006,0.9458106978061798,0.01559938319100892,45,0.9405490022453433,0.9412481752834112,0.9544544813459152,0.9576547231270358,0.9594618976778855,0.9506736559359183,0.008143849589817932
166,1.5367344856262206,0.21495043228883381,0.007584619522094727,0.0007799441519133069,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.9752604166666665,0.9622395833333334,0.9551350121359222,0.95703125,0.9582245430809399,0.96158244141362,0.007229078503703699,21,0.9758957654723127,0.9719869706840392,0.953130611188698,0.954071661237785,0.9583333333333335,0.9626836683832337,0.009438897468170133
167,1.7696039199829101,0.4139987945497545,0.007711219787597656,0.0003117802375187935,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.9843749999999999,0.9574737055016183,0.984375,0.9713541666666667,0.9731362011711324,0.9741456384866848,0.009961671335586193,17,0.9801302931596092,0.9659902457910529,0.9863192182410425,0.9697068403908795,0.9763931265160704,0.975707944819731,0.007253587956260092
168,0.1849437713623047,0.0223340372466453,0.0025281906127929688,0.00013434585468054472,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5748429933414044,0.6901294498381878,0.7088895631067961,0.6130157766990291,0.5790039037744937,0.6331752918970995,0.05607248426488464,261,0.574305643401537,0.7007462819238981,0.6960509083582391,0.6103892794567036,0.5750091595916718,0.6313002545464099,0.056337802295679106
169,0.20002636909484864,0.029023000256215962,0.0033568382263183595,0.0006368468747366224,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.7189107899515739,0.7821349110032364,0.7137439320388349,0.6848579085760518,0.7012091561256305,0.7201757871857555,0.03313166983552437,241,0.6980920511685272,0.7766987395381268,0.6993862631187,0.7066078938375444,0.7025193614817061,0.716660861828921,0.030162239463515303
170,0.23444042205810547,0.031951549283134324,0.0032263755798339843,0.0004522684339119908,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.7189107899515739,0.8898791464401296,0.8973376820388349,0.6848579085760518,0.9078430378463334,0.8197182425565408,0.09702141186478053,221,0.6980920511685272,0.8960179202477861,0.8954774683304264,0.7066078938375444,0.9003203488225187,0.8193031364813607,0.09554456603468027
171,0.2995607376098633,0.05005015000668009,0.0033162117004394533,0.00026261242740552537,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.8952406174334141,0.9056558454692556,0.8901446197411003,0.704275384304207,0.9003048239499101,0.8591229857658799,0.07759557179899598,201,0.8888114306947914,0.9196686176401451,0.8900871715757058,0.7154011018423959,0.9005649336087527,0.8629066510723582,0.07457585728368937
172,0.38950252532958984,0.03961184911043949,0.0035759925842285155,0.0004238244811783254,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.8985982899515739,0.9056558454692556,0.8901446197411003,0.9063637742718447,0.891809678318842,0.898516147231838,0.006746406322909108,181,0.8873428655007749,0.9196686176401451,0.8900871715757058,0.905540619820916,0.889042798981706,0.8983364147038497,0.012507940541452742
173,0.41403884887695314,0.03964893495474654,0.0036240100860595705,0.0004852902363896352,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.9159131608151735,0.8959471076051782,0.8953529530744336,0.9063637742718447,0.9063727851149586,0.9039923532556393,0.007654180105512491,165,0.9125434837607919,0.9081464830130983,0.894647432162025,0.905540619820916,0.9045067165074792,0.9050769470528621,0.005907387876057583
174,0.4197254180908203,0.045019324859959436,0.0037457942962646484,0.000554021394259127,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.9034409049636803,0.9017495954692556,0.9107756877022652,0.9063637742718447,0.9063727851149586,0.9057398128510965,0.003077757806329589,141,0.8912870402580564,0.9160855557508942,0.9125250126915337,0.905540619820916,0.9045067165074792,0.905988989005776,0.00852297752343777
175,0.39229159355163573,0.06010119945390793,0.00485682487487793,0.000888281267895318,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.9341202582728005,0.8900308454692558,0.91015625,0.9225197208737864,0.9274062713883748,0.9168483561322216,0.015531583652325778,129,0.9193279387116158,0.9085936990733698,0.9120521172638436,0.9072504706237914,0.9372289629447139,0.916890637723467,0.010997919819887557
176,0.36862730979919434,0.014912657878827146,0.0036289215087890623,0.00016839653949107187,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.9283633474576272,0.8997395833333334,0.9156553398058253,0.9382964199029127,0.9261926791553652,0.9216500193250585,0.013106038820159772,101,0.9197374766768919,0.9146579804560261,0.9229170576185746,0.9172565349051739,0.9351064644607843,0.9219351028234902,0.007129152418030194
177,0.6756749629974366,0.0885446448186504,0.004849815368652343,0.0001672044028748398,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.9382093674334141,0.9138223098705501,0.9357175364077671,0.943087580906149,0.9400206595857944,0.9341710357422042,0.010454384807902626,97,0.9338742449637899,0.9318678974326559,0.9351509057903024,0.9326576367475699,0.9412327310112188,0.9349566831891074,0.0033293958366489764
178,0.764845609664917,0.13189816219727574,0.0055830955505371095,0.0005271818633577488,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.9409963932606941,0.9294725930420712,0.9395985032362459,0.943087580906149,0.9504645238155595,0.9407215399248688,0.0067569266419058634,73,0.9367257914044465,0.9342863012426839,0.9413366703342072,0.9326576367475699,0.9536025226778855,0.9397217844813586,0.0075326673225075205
