,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
221,0.2440272331237793,0.017046489233482058,0.002458953857421875,0.00047214593160650736,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5000000000000002,0.5,0.499607535321821,0.5843799058084772,0.5456730769230771,0.5258103087388802,0.03419789048952937,83,0.5,0.5183150183150182,0.6315018315018315,0.584981684981685,0.5494897959183673,0.5568576661433804,0.04719179435076185
222,0.3573924541473389,0.1741123009030072,0.002469635009765625,0.0001980366546286604,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5000000000000002,0.5,0.4658555729984301,0.5372841444270016,0.5544871794871796,0.5113800802372231,0.031105260697550013,112,0.5089743589743589,0.5047619047619047,0.4761904761904762,0.545054945054945,0.5751700680272108,0.5220303506017792,0.03442067327328578
223,0.6252752780914307,0.22084179836952297,0.002377748489379883,9.857067197587364e-05,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5154950869236584,0.4795918367346938,0.5553375196232339,0.5,0.5336538461538464,0.5167672345291394,0.026206154754035163,94,0.5814102564102563,0.5769230769230768,0.6227106227106227,0.5,0.5539115646258503,0.5669911041339613,0.040174875664019456
224,0.07025060653686524,0.01758560096659312,0.0013654232025146484,0.0002844096019567923,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6303854875283449,0.3543956043956044,0.5,0.5,0.5000000000000001,0.4973039130181987,0.08762572981002598,267,0.6201923076923077,0.34322344322344317,0.5,0.5,0.4999999999999999,0.4926831501831502,0.088042487614678
225,0.22455253601074218,0.15148703955283388,0.00136260986328125,0.0003564565359085341,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.6118669690098263,0.6228414442700158,0.6377551020408163,0.7248822605965463,0.6298076923076924,0.645382851716185,0.04065488079427611,1,0.6301282051282051,0.7018315018315018,0.6362637362637362,0.6860805860805861,0.6103741496598638,0.6529356357927786,0.0349256486683529
226,0.2386096477508545,0.1925257193614378,0.001264810562133789,5.537740489410373e-05,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
227,0.09251775741577148,0.01972992734485929,0.001453733444213867,0.00017548233259484852,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
228,0.14329051971435547,0.031637011798406646,0.0014795780181884766,0.000214453842159254,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5000000000000002,0.5054945054945055,0.5918367346938775,0.6004709576138147,0.5472756410256412,0.5488894993894995,0.04198299517387305,49,0.5,0.5787545787545787,0.6523809523809524,0.6098901098901098,0.5386054421768707,0.5759262166405024,0.05322499952835487
229,0.15915942192077637,0.017998621476004065,0.0015110015869140626,0.000209761451768281,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5600907029478459,0.5490580847723705,0.6149921507064365,0.5949764521193093,0.5000000000000002,0.5639837199837201,0.03959765791861262,42,0.6003205128205128,0.6666666666666665,0.6366300366300367,0.5494505494505495,0.5,0.5906135531135531,0.05983481725805012
230,0.12317147254943847,0.01979274244927642,0.0014236927032470702,0.00013644148487197813,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
231,0.19239592552185059,0.06766143094199341,0.0017328262329101562,0.0003420131594554432,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.4999999999999999,0.5043171114599685,0.5839874411302982,0.532967032967033,0.5000000000000002,0.52425431711146,0.03230477824999343,87,0.4833333333333333,0.6289377289377287,0.5758241758241759,0.4699633699633699,0.5,0.5316117216117215,0.06092243558572653
232,0.15359597206115722,0.03523503092761822,0.001484060287475586,0.0001521430833870151,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.4981103552532125,0.5180533751962323,0.5066718995290423,0.5361067503924647,0.5000000000000002,0.5117834370215323,0.014025030840388274,105,0.5121794871794872,0.5293040293040293,0.5168498168498168,0.5589743589743589,0.5231292517006803,0.5280873888016745,0.016488860612346064
233,0.2367161750793457,0.04368276085343748,0.001588153839111328,0.00010105870336275097,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5268329554043841,0.5,0.5282574568288854,0.5,0.5280448717948719,0.516623825028587,0.013582059039374848,96,0.5368589743589743,0.4999999999999999,0.5703296703296703,0.5,0.5418367346938775,0.5298050758765044,0.026882879865448208
234,0.24225296974182128,0.04883095304035872,0.002032947540283203,0.00031794775861293843,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.49743589743589745,0.5069597069597069,0.49744897959183676,0.5003689167974883,0.003488247411802982
235,0.291194486618042,0.055496005540930364,0.0019835948944091795,0.00024354587508840038,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6156462585034015,0.5643642072213501,0.5372841444270016,0.48626373626373626,0.6290064102564104,0.5664773242630385,0.05215074311093702,32,0.5801282051282052,0.6296703296703295,0.6322344322344323,0.5721611721611722,0.6236394557823127,0.6075667189952905,0.025929995522576958
236,0.29858875274658203,0.04848068916449744,0.002448749542236328,0.00040211348180011137,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
237,0.3527856349945068,0.03446259421749543,0.0023145198822021483,0.00012200467386406117,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5347694633408919,0.6389324960753533,0.5188383045525903,0.609497645211931,0.6354166666666669,0.5872225226272846,0.05084529078585298,20,0.6669871794871796,0.6761904761904761,0.7227106227106227,0.7000000000000001,0.6426870748299319,0.6817150706436421,0.027515778418453138
238,0.04756441116333008,0.009706627082086812,0.001142263412475586,0.00011209537975932317,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.4999999999999999,0.5,0.5,0.5,0.5000000000000001,0.5,7.021666937153402e-17,132,0.5,0.4999999999999999,0.5,0.5,0.4999999999999999,0.5,7.021666937153402e-17
239,0.06537184715270997,0.019099148160314872,0.001172351837158203,0.00010509845776115826,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
240,0.09801883697509765,0.021439222471402168,0.001916980743408203,0.0009356990098905495,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5166288737717311,0.4921507064364207,0.5364992150706437,0.6389324960753533,0.6169871794871796,0.5599720720196912,0.05743957171718649,45,0.5070512820512821,0.4736263736263736,0.4706959706959708,0.636996336996337,0.604251700680272,0.5385243328100471,0.06902145642184083
241,0.08486461639404297,0.021210037068652134,0.0012640953063964844,7.462874759688344e-05,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.506424792139078,0.5753532182103611,0.6263736263736263,0.5620094191522763,0.5520833333333334,0.5643271217318837,0.03878661884186189,38,0.49391025641025643,0.6472527472527472,0.5912087912087912,0.5351648351648353,0.6044217687074828,0.5743916797488225,0.053869029093072215
242,0.09188146591186523,0.019723356060472593,0.001226663589477539,1.706517516779982e-05,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5820105820105821,0.501177394034537,0.4831240188383045,0.5675039246467818,0.4222756410256411,0.5116442719537958,0.05820817782248532,109,0.5865384615384616,0.49377289377289374,0.4761904761904761,0.5296703296703297,0.4724489795918366,0.5117242281527995,0.042536279011747925
243,0.10346956253051758,0.010524852399353182,0.001573801040649414,0.0005634634607986931,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.46938775510204095,0.5361067503924647,0.5019623233908947,0.5506279434850863,0.6049679487179487,0.5322489970347113,0.04580766763168419,74,0.5727564102564102,0.5527472527472527,0.5344322344322344,0.5802197802197803,0.5489795918367346,0.5578270538984824,0.01658746162552295
244,0.10926356315612792,0.032281794731272656,0.0017022132873535157,0.0007333911533208665,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.4999999999999999,0.5949764521193093,0.5408163265306123,0.5,0.5368589743589746,0.5344320600034885,0.034926021032435826,68,0.5,0.5831501831501831,0.5974358974358974,0.5,0.5341836734693877,0.5429539508110937,0.04086813219979639
245,0.10994472503662109,0.012780186089905991,0.0014070987701416016,0.00012810666660633234,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5052910052910053,0.6197017268445839,0.6762166405023547,0.5270800627943485,0.5232371794871796,0.5702574665193714,0.06632452721135614,29,0.5628205128205128,0.6604395604395603,0.613919413919414,0.5282051282051282,0.583843537414966,0.5898456305599163,0.04500885162407954
246,0.10784502029418945,0.018862806051133933,0.00140228271484375,9.646883579359533e-05,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
247,0.16170153617858887,0.02582331825093205,0.0015568256378173829,5.109447547713525e-05,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5646258503401361,0.5474882260596545,0.5451334379905809,0.4693877551020408,0.4687500000000001,0.5193327228327228,0.04136720050671905,89,0.5141025641025642,0.593040293040293,0.5703296703296704,0.5252747252747253,0.5445578231292517,0.5494610151753009,0.02896167191598037
248,0.1764577865600586,0.03259128605929538,0.0017057418823242187,2.7622662527449817e-05,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5000000000000002,0.6287284144427001,0.5890894819466248,0.5372841444270016,0.47516025641025644,0.5461186987615559,0.056342101576453175,53,0.5544871794871795,0.6571428571428571,0.6263736263736265,0.5717948717948719,0.599659863945578,0.6018916797488226,0.036905402883099764
249,0.15036401748657227,0.01794255966006045,0.0020990371704101562,0.00022960003784602815,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.4999999999999999,0.5,0.5,0.5,0.5000000000000001,0.5,7.021666937153402e-17,132,0.5,0.4999999999999999,0.5,0.5,0.4999999999999999,0.5,7.021666937153402e-17
250,0.1973111152648926,0.049738234207102786,0.0020850181579589845,2.722168075664159e-05,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5000000000000002,0.5,0.5090266875981161,0.4795918367346938,0.4895833333333335,0.4956681493110065,0.010111476154191244,275,0.5041666666666667,0.5065934065934066,0.5212454212454213,0.4970695970695971,0.49744897959183676,0.5053048142333857,0.008793085257362283
251,0.2173619747161865,0.03343657150300618,0.0022687911987304688,4.0195138084064023e-05,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
252,0.06267938613891602,0.010132279223434506,0.0011416912078857423,3.2996166634100914e-05,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5000000000000002,0.642072213500785,0.6793563579277865,0.6479591836734694,0.6826923076923078,0.6299288330716903,0.0674819802031202,8,0.5,0.6945054945054945,0.7249084249084249,0.6157509157509158,0.6425170068027211,0.6355363683935111,0.07781390997281915
253,0.07058625221252442,0.017410758787586307,0.0011859416961669921,3.053634781599974e-05,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
254,0.08425421714782715,0.013344767779284023,0.0012252330780029297,6.476916173556387e-05,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
255,0.09567146301269532,0.013478406523968277,0.0013746261596679688,0.0002205425004060956,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5816326530612246,0.5879120879120879,0.640894819466248,0.685243328100471,0.6730769230769232,0.6335081109366825,0.04261889829797071,5,0.6189102564102564,0.6333333333333332,0.6410256410256411,0.6483516483516484,0.6015306122448978,0.6286302982731553,0.01669471117626169
256,0.08060822486877442,0.010773815055716918,0.0012820243835449218,4.2959402568582764e-05,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
257,0.12599382400512696,0.024453318002143606,0.0012937545776367187,1.7172494347148707e-05,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.45578231292517013,0.5914442700156985,0.5,0.5835949764521192,0.5000000000000002,0.526046398046398,0.052800328759762184,79,0.46634615384615385,0.6197802197802197,0.5,0.5593406593406592,0.5,0.5290934065934065,0.05434899212769688
258,0.13469362258911133,0.033615587795146125,0.0013537406921386719,2.3941309455099647e-05,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.4999999999999999,0.5565149136577707,0.47723704866562,0.5,0.5512820512820514,0.5168700505843362,0.031253411074159555,91,0.5,0.572161172161172,0.6,0.5,0.5239795918367346,0.5392281527995813,0.04021943742021808
259,0.11440129280090332,0.013347370192649647,0.0014039039611816405,1.7645294449369334e-05,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
260,0.12179436683654785,0.016093801050145563,0.0016789913177490234,0.000463055074059091,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
261,0.14973621368408202,0.02524861836772783,0.0017450332641601562,0.00022657109123968926,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
262,0.17661795616149903,0.02656052502067875,0.0017734527587890624,8.433827322936577e-05,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5351473922902494,0.4858712715855574,0.57574568288854,0.5,0.5649038461538463,0.5322542880400023,0.03505277959757221,70,0.5516025641025641,0.5963369963369963,0.5934065934065934,0.5,0.5903061224489795,0.5663304552590267,0.03694585891392897
263,0.17545080184936523,0.016300168274934593,0.0021684646606445314,0.00019066388478450463,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
264,0.20478148460388185,0.06400763974725754,0.002848052978515625,0.000981917412211579,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5000000000000002,0.5,0.5,0.48979591836734687,0.5000000000000002,0.4979591836734694,0.004081632653061296,261,0.5,0.4999999999999999,0.5113553113553113,0.5326007326007326,0.5117346938775511,0.5111381475667189,0.011909342940652325
265,0.2847588062286377,0.010618864873387614,0.003133821487426758,0.0008523230369401454,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
266,0.25829305648803713,0.10987258860258929,0.001345348358154297,4.019949354229673e-05,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5000000000000002,0.5,0.5,0.6864207221350078,0.5000000000000002,0.5372841444270016,0.07456828885400309,62,0.5,0.4999999999999999,0.5,0.6153846153846154,0.5,0.5230769230769231,0.046153846153846184
267,0.16839966773986817,0.05010912861699126,0.001575803756713867,0.00012688802533821397,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
268,0.15990815162658692,0.010924291368759841,0.0015332221984863282,0.0001471543265525486,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
269,0.15982446670532227,0.028503153876193118,0.0015571117401123047,0.00016068230707216188,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
270,0.17491064071655274,0.02191122651377871,0.0015566349029541016,0.00019567063770667013,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
271,0.18208236694335939,0.012206700120659256,0.0017542362213134766,0.0003788517404926567,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
272,0.17622036933898927,0.026961345995090858,0.0018485546112060546,0.00044174088818089725,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
273,0.19813776016235352,0.012534927206072955,0.0019338130950927734,0.0003205501753738149,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.5868131868131867,0.5,0.5,0.5,0.5173626373626373,0.03472527472527469
274,0.17710132598876954,0.01784827533483913,0.0015990257263183594,0.00012952975751014977,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
275,0.2144956111907959,0.025295094275015795,0.002023601531982422,0.00039468248553159777,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5000000000000002,0.4258241758241758,0.5192307692307692,0.5,0.5368589743589745,0.4962844932844933,0.03779767179123586,274,0.5,0.5633699633699633,0.5402930402930404,0.5,0.5886054421768707,0.5384536891679748,0.03491926311877071
276,0.23308262825012208,0.02753323168079841,0.0022133827209472657,0.0006447139851445287,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5000000000000002,0.5,0.5,0.5,0.5000000000000002,0.5,1.4043333874306804e-16,132,0.5,0.4999999999999999,0.5,0.5,0.5,0.5,4.965068306494546e-17
277,0.25388216972351074,0.010163657662789332,0.002180671691894531,0.0003601339777958163,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5000000000000002,0.4580062794348508,0.49725274725274726,0.5,0.5000000000000002,0.49105180533751963,0.016556986597644627,279,0.5,0.44249084249084236,0.5956043956043955,0.5307692307692308,0.5,0.5137728937728937,0.04989145458698906
278,0.24184460639953614,0.03121296802566069,0.002105426788330078,0.00012310374801500183,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5000000000000002,0.5,0.5,0.5,0.5088141025641028,0.5017393162393162,0.0035078897850978276,129,0.5,0.4999999999999999,0.5,0.5,0.5323129251700679,0.5064625850340135,0.012925170068027169
279,0.23391857147216796,0.03501242045521604,0.002173185348510742,0.00013314750189998372,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5532879818594105,0.48979591836734687,0.5,0.5,0.5056089743589746,0.5098657189371475,0.02247653360346109,115,0.6019230769230769,0.5347985347985347,0.5,0.5,0.5348639455782312,0.5343171114599686,0.037219418695338645
